profile,reward,steps,terminal_bad,action_decrease_count,action_maintain_count,action_increase_count,map_target_ratio,hypotension_rate,severe_hypotension_rate,lactate_high_rate,action_switch_rate,model,seed,rep
shock_like,16.25,24,0.0,0,15,9,0.8333333333333334,0.0,0.0,0.125,0.2916666666666667,Fusion-a0.2,25,2
shock_like,15.5,24,0.0,0,17,7,0.875,0.041666666666666664,0.0,0.0,0.25,Fusion-a0.2,25,3
shock_like,14.4,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.0,0.25,Fusion-a0.2,25,4
shock_like,18.299999999999997,24,0.0,0,17,7,0.8333333333333334,0.0,0.0,0.041666666666666664,0.25,Fusion-a0.2,25,5
shock_like,19.249999999999996,24,0.0,0,15,9,0.875,0.0,0.0,0.041666666666666664,0.375,Fusion-a0.2,25,6
shock_like,14.4,24,0.0,0,16,8,0.875,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.2,25,7
shock_like,18.099999999999994,24,0.0,0,15,9,0.8333333333333334,0.0,0.0,0.041666666666666664,0.4166666666666667,Fusion-a0.2,25,8
shock_like,13.3,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.2,25,9
shock_like,18.2,24,0.0,0,15,9,0.8333333333333334,0.0,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.2,25,10
shock_like,17.299999999999997,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.08333333333333333,0.25,Fusion-a0.2,25,11
shock_like,19.049999999999997,24,0.0,0,14,10,0.8333333333333334,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.2,25,12
shock_like,20.4,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.25,Fusion-a0.2,25,13
shock_like,18.949999999999996,24,0.0,1,13,10,0.8333333333333334,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.2,25,14
shock_like,13.3,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.2,25,15
shock_like,19.049999999999997,24,0.0,2,14,8,0.8333333333333334,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.2,25,16
shock_like,18.199999999999996,24,0.0,1,16,7,0.8333333333333334,0.0,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.2,25,17
shock_like,19.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.2,25,18
shock_like,19.099999999999994,24,0.0,0,14,10,0.875,0.0,0.0,0.041666666666666664,0.5,Fusion-a0.2,25,19
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,25,0
recovering,23.499999999999996,24,0.0,1,18,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,25,1
recovering,22.4,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,25,2
recovering,23.649999999999995,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.2,25,3
recovering,23.499999999999996,24,0.0,1,18,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,25,4
recovering,23.65,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.2,25,5
recovering,22.299999999999997,24,0.0,1,17,6,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.2,25,6
recovering,22.45,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.375,Fusion-a0.2,25,7
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,25,8
recovering,22.299999999999997,24,0.0,1,18,5,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.2,25,9
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,25,10
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,25,11
recovering,23.449999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.2,25,12
recovering,23.699999999999996,24,0.0,0,21,3,1.0,0.0,0.0,0.0,0.25,Fusion-a0.2,25,13
recovering,23.399999999999995,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.5,Fusion-a0.2,25,14
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,25,15
recovering,23.7,24,0.0,0,21,3,1.0,0.0,0.0,0.0,0.25,Fusion-a0.2,25,16
recovering,23.699999999999996,24,0.0,0,21,3,1.0,0.0,0.0,0.0,0.25,Fusion-a0.2,25,17
recovering,23.449999999999996,24,0.0,1,18,5,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.2,25,18
recovering,23.399999999999995,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.5,Fusion-a0.2,25,19
mild_risk,23.399999999999995,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.5,Fusion-a0.4,25,0
mild_risk,23.549999999999994,24,0.0,1,17,6,1.0,0.0,0.0,0.0,0.375,Fusion-a0.4,25,1
mild_risk,23.549999999999997,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.375,Fusion-a0.4,25,2
mild_risk,22.599999999999998,24,0.0,0,20,4,0.9583333333333334,0.0,0.0,0.0,0.25,Fusion-a0.4,25,3
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,4
mild_risk,23.699999999999996,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.25,Fusion-a0.4,25,5
mild_risk,23.549999999999997,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.375,Fusion-a0.4,25,6
mild_risk,21.35,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.375,Fusion-a0.4,25,7
mild_risk,23.299999999999994,24,0.0,2,15,7,1.0,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.4,25,8
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,9
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,25,10
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,11
mild_risk,23.449999999999996,24,0.0,0,17,7,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,25,12
mild_risk,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,13
mild_risk,23.249999999999993,24,0.0,1,16,7,1.0,0.0,0.0,0.0,0.625,Fusion-a0.4,25,14
mild_risk,22.499999999999996,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,15
mild_risk,22.299999999999997,24,0.0,2,16,6,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.4,25,16
mild_risk,23.449999999999992,24,0.0,2,17,5,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,25,17
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,18
mild_risk,23.299999999999994,24,0.0,0,17,7,1.0,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.4,25,19
moderate_risk,22.299999999999994,24,0.0,1,15,8,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.4,25,0
moderate_risk,21.249999999999996,24,0.0,1,16,7,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,25,1
moderate_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,2
moderate_risk,22.549999999999997,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.4,25,3
moderate_risk,21.4,24,0.0,1,16,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,4
moderate_risk,21.349999999999998,24,0.0,1,17,6,0.9166666666666666,0.0,0.0,0.0,0.375,Fusion-a0.4,25,5
moderate_risk,22.299999999999997,24,0.0,1,15,8,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.4,25,6
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,25,7
moderate_risk,22.399999999999995,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,25,8
moderate_risk,20.099999999999994,24,0.0,1,16,7,0.875,0.0,0.0,0.0,0.5,Fusion-a0.4,25,9
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,25,10
moderate_risk,22.449999999999996,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.375,Fusion-a0.4,25,11
moderate_risk,21.099999999999994,24,0.0,1,14,9,0.9166666666666666,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.4,25,12
moderate_risk,22.449999999999996,24,0.0,1,17,6,0.9583333333333334,0.0,0.0,0.0,0.375,Fusion-a0.4,25,13
moderate_risk,22.299999999999994,24,0.0,0,16,8,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.4,25,14
moderate_risk,21.4,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,15
moderate_risk,22.6,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.25,Fusion-a0.4,25,16
moderate_risk,22.549999999999997,24,0.0,1,17,6,0.9583333333333334,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.4,25,17
moderate_risk,22.349999999999994,24,0.0,1,16,7,0.9583333333333334,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,25,18
moderate_risk,21.15,24,0.0,0,15,9,0.9166666666666666,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.4,25,19
high_risk,21.299999999999997,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,25,0
high_risk,21.349999999999998,24,0.0,1,15,8,0.9166666666666666,0.0,0.0,0.0,0.375,Fusion-a0.4,25,1
high_risk,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,2
high_risk,20.349999999999998,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.4,25,3
high_risk,20.299999999999997,24,0.0,1,15,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,4
high_risk,20.35,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.4,25,5
high_risk,21.349999999999998,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.375,Fusion-a0.4,25,6
high_risk,21.299999999999997,24,0.0,1,15,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,25,7
high_risk,21.199999999999996,24,0.0,2,13,9,0.9166666666666666,0.0,0.0,0.0,0.5,Fusion-a0.4,25,8
high_risk,20.149999999999995,24,0.0,1,15,8,0.875,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,25,9
high_risk,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,10
high_risk,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,11
high_risk,20.149999999999995,24,0.0,0,15,9,0.875,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,25,12
high_risk,21.5,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.25,Fusion-a0.4,25,13
high_risk,21.149999999999995,24,0.0,1,14,9,0.9166666666666666,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.4,25,14
high_risk,20.099999999999998,24,0.0,2,14,8,0.875,0.0,0.0,0.0,0.5,Fusion-a0.4,25,15
high_risk,21.149999999999995,24,0.0,2,14,8,0.9166666666666666,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.4,25,16
high_risk,21.4,24,0.0,1,17,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,17
high_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,18
high_risk,19.899999999999995,24,0.0,2,11,11,0.875,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.4,25,19
shock_like,20.199999999999996,24,0.0,1,14,9,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,25,0
shock_like,15.399999999999999,24,0.0,0,16,8,0.875,0.041666666666666664,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,1
shock_like,16.25,24,0.0,0,15,9,0.8333333333333334,0.0,0.0,0.125,0.2916666666666667,Fusion-a0.4,25,2
shock_like,15.5,24,0.0,0,17,7,0.875,0.041666666666666664,0.0,0.0,0.25,Fusion-a0.4,25,3
shock_like,14.3,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,4
shock_like,18.299999999999997,24,0.0,0,17,7,0.8333333333333334,0.0,0.0,0.041666666666666664,0.25,Fusion-a0.4,25,5
shock_like,19.249999999999996,24,0.0,0,15,9,0.875,0.0,0.0,0.041666666666666664,0.375,Fusion-a0.4,25,6
shock_like,14.249999999999998,24,0.0,1,14,9,0.875,0.041666666666666664,0.0,0.041666666666666664,0.4583333333333333,Fusion-a0.4,25,7
shock_like,18.099999999999994,24,0.0,0,15,9,0.8333333333333334,0.0,0.0,0.041666666666666664,0.4166666666666667,Fusion-a0.4,25,8
shock_like,13.3,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.4,25,9
shock_like,18.2,24,0.0,0,15,9,0.8333333333333334,0.0,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.4,25,10
shock_like,17.199999999999996,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.08333333333333333,0.3333333333333333,Fusion-a0.4,25,11
shock_like,19.049999999999997,24,0.0,0,14,10,0.8333333333333334,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,25,12
shock_like,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,13
shock_like,18.949999999999996,24,0.0,1,13,10,0.8333333333333334,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.4,25,14
shock_like,13.3,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.4,25,15
shock_like,20.199999999999996,24,0.0,2,14,8,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,25,16
shock_like,19.149999999999995,24,0.0,3,12,9,0.875,0.0,0.0,0.041666666666666664,0.4583333333333333,Fusion-a0.4,25,17
shock_like,19.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.4,25,18
shock_like,19.099999999999994,24,0.0,0,14,10,0.875,0.0,0.0,0.041666666666666664,0.5,Fusion-a0.4,25,19
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,25,0
recovering,23.499999999999993,24,0.0,1,18,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,25,1
recovering,23.499999999999996,24,0.0,1,18,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,25,2
recovering,22.549999999999997,24,0.0,0,20,4,0.9583333333333334,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.4,25,3
recovering,23.499999999999996,24,0.0,1,18,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,25,4
recovering,23.65,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.4,25,5
recovering,23.549999999999997,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.375,Fusion-a0.4,25,6
recovering,22.4,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,25,7
recovering,23.399999999999995,24,0.0,1,17,6,1.0,0.0,0.0,0.0,0.5,Fusion-a0.4,25,8
recovering,23.449999999999996,24,0.0,1,18,5,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,25,9
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,25,10
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,11
recovering,23.449999999999992,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,25,12
recovering,23.699999999999996,24,0.0,0,21,3,1.0,0.0,0.0,0.0,0.25,Fusion-a0.4,25,13
recovering,23.299999999999994,24,0.0,1,17,6,1.0,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.4,25,14
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,25,15
recovering,23.7,24,0.0,0,21,3,1.0,0.0,0.0,0.0,0.25,Fusion-a0.4,25,16
recovering,23.749999999999996,24,0.0,0,21,3,1.0,0.0,0.0,0.0,0.20833333333333334,Fusion-a0.4,25,17
recovering,23.449999999999996,24,0.0,1,18,5,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,25,18
recovering,23.399999999999995,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.5,Fusion-a0.4,25,19
mild_risk,23.399999999999995,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.5,Fusion-a0.6,25,0
mild_risk,23.199999999999992,24,0.0,3,14,7,1.0,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.6,25,1
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,25,2
mild_risk,22.599999999999998,24,0.0,0,20,4,0.9583333333333334,0.0,0.0,0.0,0.25,Fusion-a0.6,25,3
mild_risk,23.249999999999993,24,0.0,2,15,7,1.0,0.0,0.0,0.0,0.625,Fusion-a0.6,25,4
mild_risk,23.699999999999996,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.25,Fusion-a0.6,25,5
mild_risk,22.349999999999998,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.6,25,6
mild_risk,21.2,24,0.0,2,15,7,0.9166666666666666,0.0,0.0,0.0,0.5,Fusion-a0.6,25,7
mild_risk,23.399999999999995,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.5,Fusion-a0.6,25,8
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,25,9
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,25,10
mild_risk,23.449999999999996,24,0.0,1,17,6,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.6,25,11
mild_risk,23.349999999999994,24,0.0,0,17,7,1.0,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,25,12
mild_risk,23.549999999999997,24,0.0,1,18,5,1.0,0.0,0.0,0.0,0.375,Fusion-a0.6,25,13
mild_risk,23.249999999999993,24,0.0,1,16,7,1.0,0.0,0.0,0.0,0.625,Fusion-a0.6,25,14
mild_risk,22.299999999999994,24,0.0,2,16,6,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.6,25,15
mild_risk,23.449999999999996,24,0.0,2,16,6,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.6,25,16
mild_risk,23.299999999999994,24,0.0,3,15,6,1.0,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.6,25,17
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,25,18
mild_risk,23.299999999999994,24,0.0,0,17,7,1.0,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.6,25,19
moderate_risk,21.249999999999996,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.6,25,0
moderate_risk,20.199999999999996,24,0.0,1,16,7,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,25,1
moderate_risk,20.299999999999997,24,0.0,1,16,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,25,2
moderate_risk,21.4,24,0.0,1,17,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,25,3
moderate_risk,20.2,24,0.0,2,14,8,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,25,4
moderate_risk,21.349999999999998,24,0.0,1,17,6,0.9166666666666666,0.0,0.0,0.0,0.375,Fusion-a0.6,25,5
moderate_risk,22.299999999999997,24,0.0,1,15,8,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.6,25,6
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,25,7
moderate_risk,22.299999999999994,24,0.0,1,15,8,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.6,25,8
moderate_risk,21.249999999999993,24,0.0,1,16,7,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.6,25,9
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,25,10
moderate_risk,22.449999999999996,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.375,Fusion-a0.6,25,11
moderate_risk,21.149999999999995,24,0.0,1,14,9,0.9166666666666666,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,25,12
moderate_risk,22.399999999999995,24,0.0,2,15,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,25,13
moderate_risk,22.299999999999994,24,0.0,0,16,8,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.6,25,14
moderate_risk,21.099999999999994,24,0.0,3,13,8,0.9166666666666666,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.6,25,15
moderate_risk,22.6,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.25,Fusion-a0.6,25,16
moderate_risk,22.199999999999992,24,0.0,4,12,8,0.9583333333333334,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.6,25,17
moderate_risk,21.249999999999996,24,0.0,1,16,7,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.6,25,18
moderate_risk,21.15,24,0.0,0,15,9,0.9166666666666666,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,25,19
high_risk,21.299999999999997,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,25,0
high_risk,19.949999999999996,24,0.0,4,10,10,0.875,0.0,0.0,0.0,0.625,Fusion-a0.6,25,1
high_risk,20.349999999999998,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.6,25,2
high_risk,20.299999999999997,24,0.0,1,16,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,25,3
high_risk,20.049999999999997,24,0.0,2,13,9,0.875,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,25,4
high_risk,21.4,24,0.0,1,16,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,25,5
high_risk,21.349999999999998,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.375,Fusion-a0.6,25,6
high_risk,21.299999999999997,24,0.0,1,15,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,25,7
high_risk,21.199999999999996,24,0.0,2,13,9,0.9166666666666666,0.0,0.0,0.0,0.5,Fusion-a0.6,25,8
high_risk,20.149999999999995,24,0.0,1,15,8,0.875,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.6,25,9
high_risk,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,25,10
high_risk,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,25,11
high_risk,20.149999999999995,24,0.0,0,15,9,0.875,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.6,25,12
high_risk,21.4,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,25,13
high_risk,21.149999999999995,24,0.0,1,14,9,0.9166666666666666,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,25,14
high_risk,20.099999999999994,24,0.0,2,14,8,0.875,0.0,0.0,0.0,0.5,Fusion-a0.6,25,15
high_risk,21.199999999999996,24,0.0,2,14,8,0.9166666666666666,0.0,0.0,0.0,0.5,Fusion-a0.6,25,16
high_risk,21.199999999999996,24,0.0,3,13,8,0.9166666666666666,0.0,0.0,0.0,0.5,Fusion-a0.6,25,17
high_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,25,18
high_risk,18.749999999999996,24,0.0,2,11,11,0.8333333333333334,0.0,0.0,0.0,0.7083333333333334,Fusion-a0.6,25,19
shock_like,20.099999999999994,24,0.0,1,14,9,0.875,0.0,0.0,0.0,0.5,Fusion-a0.6,25,0
shock_like,15.45,24,0.0,0,16,8,0.875,0.041666666666666664,0.0,0.0,0.2916666666666667,Fusion-a0.6,25,1
shock_like,16.299999999999997,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.125,0.25,Fusion-a0.6,25,2
shock_like,15.4,24,0.0,0,17,7,0.875,0.041666666666666664,0.0,0.0,0.3333333333333333,Fusion-a0.6,25,3
shock_like,14.0,24,0.0,3,11,10,0.8333333333333334,0.041666666666666664,0.0,0.0,0.5833333333333334,Fusion-a0.6,25,4
shock_like,19.4,24,0.0,0,17,7,0.875,0.0,0.0,0.041666666666666664,0.25,Fusion-a0.6,25,5
shock_like,19.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.6,25,6
shock_like,14.249999999999998,24,0.0,1,14,9,0.875,0.041666666666666664,0.0,0.041666666666666664,0.4583333333333333,Fusion-a0.6,25,7
shock_like,19.199999999999996,24,0.0,0,15,9,0.875,0.0,0.0,0.041666666666666664,0.4166666666666667,Fusion-a0.6,25,8
shock_like,13.3,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.6,25,9
shock_like,18.099999999999994,24,0.0,2,12,10,0.8333333333333334,0.0,0.0,0.041666666666666664,0.4166666666666667,Fusion-a0.6,25,10
shock_like,17.199999999999996,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.08333333333333333,0.3333333333333333,Fusion-a0.6,25,11
shock_like,18.999999999999993,24,0.0,1,13,10,0.8333333333333334,0.0,0.0,0.0,0.5,Fusion-a0.6,25,12
shock_like,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,25,13
shock_like,20.099999999999994,24,0.0,1,13,10,0.875,0.0,0.0,0.0,0.5,Fusion-a0.6,25,14
