profile,reward,steps,terminal_bad,action_decrease_count,action_maintain_count,action_increase_count,map_target_ratio,hypotension_rate,severe_hypotension_rate,lactate_high_rate,action_switch_rate,model,seed,rep
high_risk,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,3,3
high_risk,20.149999999999995,24,0.0,0,15,9,0.875,0.0,0.0,0.0,0.4583333333333333,VQC-DQN,3,4
high_risk,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,3,5
high_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,3,6
high_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,3,7
high_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,3,8
high_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,3,9
high_risk,20.4,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.25,VQC-DQN,3,10
high_risk,20.349999999999998,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.2916666666666667,VQC-DQN,3,11
high_risk,21.45,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.2916666666666667,VQC-DQN,3,12
high_risk,19.25,24,0.0,0,17,7,0.8333333333333334,0.0,0.0,0.0,0.2916666666666667,VQC-DQN,3,13
high_risk,19.15,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.0,0.375,VQC-DQN,3,14
high_risk,21.299999999999997,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,3,15
high_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,3,16
high_risk,19.199999999999996,24,0.0,0,17,7,0.8333333333333334,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,3,17
high_risk,20.199999999999996,24,0.0,1,14,9,0.875,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,3,18
high_risk,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,3,19
shock_like,13.2,24,0.0,0,16,8,0.7916666666666666,0.041666666666666664,0.0,0.0,0.3333333333333333,VQC-DQN,3,0
shock_like,13.3,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,VQC-DQN,3,1
shock_like,15.5,24,0.0,0,17,7,0.875,0.041666666666666664,0.0,0.0,0.25,VQC-DQN,3,2
shock_like,13.3,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,VQC-DQN,3,3
shock_like,14.2,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.0,0.4166666666666667,VQC-DQN,3,4
shock_like,14.25,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.0,0.375,VQC-DQN,3,5
shock_like,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,3,6
shock_like,13.200000000000001,24,0.0,0,15,9,0.7916666666666666,0.041666666666666664,0.0,0.0,0.3333333333333333,VQC-DQN,3,7
shock_like,17.199999999999996,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.08333333333333333,0.3333333333333333,VQC-DQN,3,8
shock_like,14.5,24,0.0,0,16,8,0.875,0.041666666666666664,0.0,0.041666666666666664,0.25,VQC-DQN,3,9
shock_like,18.299999999999997,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.041666666666666664,0.25,VQC-DQN,3,10
shock_like,13.3,24,0.0,0,16,8,0.7916666666666666,0.041666666666666664,0.0,0.0,0.25,VQC-DQN,3,11
shock_like,14.500000000000002,24,0.0,0,17,7,0.875,0.041666666666666664,0.0,0.041666666666666664,0.25,VQC-DQN,3,12
shock_like,13.400000000000002,24,0.0,0,17,7,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.25,VQC-DQN,3,13
shock_like,14.5,24,0.0,0,16,8,0.875,0.041666666666666664,0.0,0.041666666666666664,0.25,VQC-DQN,3,14
shock_like,15.299999999999999,24,0.0,0,15,9,0.875,0.041666666666666664,0.0,0.0,0.4166666666666667,VQC-DQN,3,15
shock_like,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,3,16
shock_like,9.1,24,0.0,0,16,8,0.75,0.041666666666666664,0.0,0.125,0.3333333333333333,VQC-DQN,3,17
shock_like,14.35,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.0,0.2916666666666667,VQC-DQN,3,18
shock_like,19.4,24,0.0,0,17,7,0.875,0.0,0.0,0.041666666666666664,0.25,VQC-DQN,3,19
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,3,0
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,3,1
recovering,23.7,24,0.0,0,21,3,1.0,0.0,0.0,0.0,0.25,VQC-DQN,3,2
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,3,3
recovering,23.449999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4583333333333333,VQC-DQN,3,4
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,3,5
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,3,6
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,3,7
recovering,23.499999999999993,24,0.0,1,18,5,1.0,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,3,8
recovering,23.549999999999997,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.375,VQC-DQN,3,9
recovering,22.4,24,0.0,1,18,5,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,3,10
recovering,23.549999999999997,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.375,VQC-DQN,3,11
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,3,12
recovering,18.049999999999997,24,0.0,1,19,4,0.7916666666666666,0.0,0.0,0.0,0.375,VQC-DQN,3,13
recovering,22.4,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,3,14
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,3,15
recovering,23.599999999999994,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,3,16
recovering,20.299999999999997,24,0.0,0,20,4,0.875,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,3,17
recovering,23.399999999999995,24,0.0,1,17,6,1.0,0.0,0.0,0.0,0.5,VQC-DQN,3,18
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,3,19
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,0
mild_risk,22.399999999999995,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,1
mild_risk,23.699999999999996,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.25,Fusion-a0.0,3,2
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,3
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,4
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,5
mild_risk,22.299999999999997,24,0.0,1,17,6,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.0,3,6
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,7
mild_risk,23.449999999999996,24,0.0,1,18,5,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.0,3,8
mild_risk,23.449999999999996,24,0.0,2,16,6,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.0,3,9
mild_risk,23.399999999999995,24,0.0,2,15,7,1.0,0.0,0.0,0.0,0.5,Fusion-a0.0,3,10
mild_risk,23.549999999999997,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.375,Fusion-a0.0,3,11
mild_risk,22.349999999999998,24,0.0,3,14,7,0.9583333333333334,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.0,3,12
mild_risk,23.599999999999994,24,0.0,1,18,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,13
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,14
mild_risk,22.399999999999995,24,0.0,1,17,6,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,15
mild_risk,23.599999999999994,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,16
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,17
mild_risk,23.399999999999995,24,0.0,3,14,7,1.0,0.0,0.0,0.0,0.5,Fusion-a0.0,3,18
mild_risk,23.699999999999996,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.25,Fusion-a0.0,3,19
moderate_risk,22.499999999999996,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,0
moderate_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,1
moderate_risk,22.599999999999998,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.25,Fusion-a0.0,3,2
moderate_risk,21.249999999999996,24,0.0,1,15,8,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.0,3,3
moderate_risk,22.349999999999994,24,0.0,0,16,8,0.9583333333333334,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.0,3,4
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,5
moderate_risk,21.199999999999996,24,0.0,2,14,8,0.9166666666666666,0.0,0.0,0.0,0.5,Fusion-a0.0,3,6
moderate_risk,21.249999999999996,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.0,3,7
moderate_risk,22.349999999999994,24,0.0,2,15,7,0.9583333333333334,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.0,3,8
moderate_risk,21.199999999999996,24,0.0,2,14,8,0.9166666666666666,0.0,0.0,0.0,0.5,Fusion-a0.0,3,9
moderate_risk,21.099999999999994,24,0.0,3,13,8,0.9166666666666666,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.0,3,10
moderate_risk,21.299999999999997,24,0.0,1,16,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,11
moderate_risk,20.049999999999997,24,0.0,3,13,8,0.875,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.0,3,12
moderate_risk,19.15,24,0.0,1,17,6,0.8333333333333334,0.0,0.0,0.0,0.375,Fusion-a0.0,3,13
moderate_risk,21.249999999999996,24,0.0,1,16,7,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.0,3,14
moderate_risk,21.249999999999996,24,0.0,1,15,8,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.0,3,15
moderate_risk,22.499999999999996,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,16
moderate_risk,21.4,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,17
moderate_risk,22.399999999999995,24,0.0,1,16,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,18
moderate_risk,22.499999999999996,24,0.0,1,17,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,19
high_risk,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,0
high_risk,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,1
high_risk,21.299999999999997,24,0.0,3,13,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,2
high_risk,20.199999999999996,24,0.0,1,14,9,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,3
high_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,4
high_risk,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,5
high_risk,21.099999999999994,24,0.0,2,13,9,0.9166666666666666,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.0,3,6
high_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,7
high_risk,21.199999999999996,24,0.0,1,15,8,0.9166666666666666,0.0,0.0,0.0,0.5,Fusion-a0.0,3,8
high_risk,21.199999999999996,24,0.0,2,13,9,0.9166666666666666,0.0,0.0,0.0,0.5,Fusion-a0.0,3,9
high_risk,20.049999999999994,24,0.0,3,12,9,0.875,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.0,3,10
high_risk,20.299999999999997,24,0.0,1,15,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,11
high_risk,21.199999999999996,24,0.0,3,13,8,0.9166666666666666,0.0,0.0,0.0,0.5,Fusion-a0.0,3,12
high_risk,20.4,24,0.0,0,18,6,0.875,0.0,0.0,0.0,0.25,Fusion-a0.0,3,13
high_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,14
high_risk,21.099999999999994,24,0.0,4,10,10,0.9166666666666666,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.0,3,15
high_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,16
high_risk,21.399999999999995,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,17
high_risk,21.349999999999998,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.375,Fusion-a0.0,3,18
high_risk,21.299999999999994,24,0.0,1,16,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,19
shock_like,14.3,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,0
shock_like,13.3,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.0,3,1
shock_like,15.349999999999998,24,0.0,2,14,8,0.875,0.041666666666666664,0.0,0.0,0.375,Fusion-a0.0,3,2
shock_like,13.149999999999999,24,0.0,2,12,10,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.4583333333333333,Fusion-a0.0,3,3
shock_like,14.2,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,4
shock_like,14.2,24,0.0,1,14,9,0.8333333333333334,0.041666666666666664,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,5
shock_like,20.199999999999996,24,0.0,1,14,9,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,6
shock_like,13.100000000000001,24,0.0,0,15,9,0.7916666666666666,0.041666666666666664,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,7
shock_like,18.249999999999996,24,0.0,1,15,8,0.875,0.0,0.0,0.08333333333333333,0.375,Fusion-a0.0,3,8
shock_like,14.249999999999996,24,0.0,2,13,9,0.875,0.041666666666666664,0.0,0.041666666666666664,0.4583333333333333,Fusion-a0.0,3,9
shock_like,17.999999999999996,24,0.0,2,13,9,0.8333333333333334,0.0,0.0,0.041666666666666664,0.5,Fusion-a0.0,3,10
shock_like,14.25,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.0,0.375,Fusion-a0.0,3,11
shock_like,14.35,24,0.0,1,15,8,0.875,0.041666666666666664,0.0,0.041666666666666664,0.375,Fusion-a0.0,3,12
shock_like,13.400000000000002,24,0.0,0,17,7,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.25,Fusion-a0.0,3,13
shock_like,14.5,24,0.0,0,16,8,0.875,0.041666666666666664,0.0,0.041666666666666664,0.25,Fusion-a0.0,3,14
shock_like,15.299999999999997,24,0.0,1,14,9,0.875,0.041666666666666664,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,15
shock_like,20.299999999999997,24,0.0,1,15,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,16
shock_like,12.399999999999999,24,0.0,0,16,8,0.875,0.041666666666666664,0.0,0.125,0.3333333333333333,Fusion-a0.0,3,17
shock_like,14.3,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,18
shock_like,19.249999999999993,24,0.0,1,15,8,0.875,0.0,0.0,0.041666666666666664,0.375,Fusion-a0.0,3,19
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,0
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,1
recovering,23.7,24,0.0,0,21,3,1.0,0.0,0.0,0.0,0.25,Fusion-a0.0,3,2
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,3
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,4
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,5
recovering,22.299999999999997,24,0.0,2,16,6,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.0,3,6
recovering,23.449999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.0,3,7
recovering,23.449999999999992,24,0.0,2,17,5,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.0,3,8
recovering,23.399999999999995,24,0.0,2,16,6,1.0,0.0,0.0,0.0,0.5,Fusion-a0.0,3,9
recovering,23.399999999999995,24,0.0,2,16,6,1.0,0.0,0.0,0.0,0.5,Fusion-a0.0,3,10
recovering,23.549999999999997,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.375,Fusion-a0.0,3,11
recovering,23.349999999999994,24,0.0,4,14,6,1.0,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.0,3,12
recovering,23.699999999999996,24,0.0,0,21,3,1.0,0.0,0.0,0.0,0.25,Fusion-a0.0,3,13
recovering,23.549999999999997,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.375,Fusion-a0.0,3,14
recovering,23.499999999999996,24,0.0,1,18,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.0,3,15
recovering,23.599999999999994,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,16
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,17
recovering,23.549999999999997,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.375,Fusion-a0.0,3,18
recovering,23.599999999999998,24,0.0,1,19,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.0,3,19
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,3,0
mild_risk,22.399999999999995,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,3,1
mild_risk,23.699999999999996,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.25,Fusion-a0.2,3,2
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,3,3
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,3,4
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,3,5
mild_risk,22.299999999999997,24,0.0,1,17,6,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.2,3,6
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,3,7
mild_risk,23.449999999999996,24,0.0,1,18,5,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.2,3,8
mild_risk,23.399999999999995,24,0.0,2,15,7,1.0,0.0,0.0,0.0,0.5,Fusion-a0.2,3,9
mild_risk,23.399999999999995,24,0.0,2,15,7,1.0,0.0,0.0,0.0,0.5,Fusion-a0.2,3,10
mild_risk,23.549999999999997,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.375,Fusion-a0.2,3,11
mild_risk,23.349999999999994,24,0.0,4,13,7,1.0,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.2,3,12
mild_risk,23.699999999999996,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.25,Fusion-a0.2,3,13
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,3,14
mild_risk,22.399999999999995,24,0.0,1,17,6,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,3,15
mild_risk,23.599999999999994,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,3,16
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,3,17
mild_risk,23.399999999999995,24,0.0,3,14,7,1.0,0.0,0.0,0.0,0.5,Fusion-a0.2,3,18
mild_risk,23.699999999999996,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.25,Fusion-a0.2,3,19
moderate_risk,22.499999999999996,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,3,0
moderate_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,3,1
moderate_risk,22.599999999999998,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.25,Fusion-a0.2,3,2
moderate_risk,21.249999999999996,24,0.0,1,15,8,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.2,3,3
moderate_risk,22.349999999999994,24,0.0,0,16,8,0.9583333333333334,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.2,3,4
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,3,5
moderate_risk,22.299999999999994,24,0.0,2,14,8,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.2,3,6
moderate_risk,21.249999999999996,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.2,3,7
moderate_risk,22.349999999999994,24,0.0,2,15,7,0.9583333333333334,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.2,3,8
moderate_risk,21.249999999999996,24,0.0,2,15,7,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.2,3,9
moderate_risk,21.4,24,0.0,1,16,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,3,10
moderate_risk,21.299999999999997,24,0.0,1,16,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,3,11
moderate_risk,19.999999999999993,24,0.0,5,10,9,0.875,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.2,3,12
moderate_risk,19.15,24,0.0,1,17,6,0.8333333333333334,0.0,0.0,0.0,0.375,Fusion-a0.2,3,13
moderate_risk,21.249999999999996,24,0.0,1,16,7,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.2,3,14
moderate_risk,21.249999999999996,24,0.0,1,15,8,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.2,3,15
moderate_risk,22.499999999999996,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,3,16
moderate_risk,21.249999999999996,24,0.0,1,16,7,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.2,3,17
moderate_risk,22.299999999999994,24,0.0,1,15,8,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.2,3,18
moderate_risk,22.499999999999996,24,0.0,1,17,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,3,19
high_risk,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,3,0
high_risk,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,3,1
high_risk,21.5,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.25,Fusion-a0.2,3,2
high_risk,20.199999999999996,24,0.0,1,14,9,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,3,3
high_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,3,4
high_risk,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,3,5
high_risk,21.099999999999994,24,0.0,2,13,9,0.9166666666666666,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.2,3,6
high_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,3,7
high_risk,20.049999999999997,24,0.0,3,12,9,0.875,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.2,3,8
high_risk,21.199999999999996,24,0.0,2,13,9,0.9166666666666666,0.0,0.0,0.0,0.5,Fusion-a0.2,3,9
high_risk,20.4,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.25,Fusion-a0.2,3,10
high_risk,20.349999999999998,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.2,3,11
high_risk,21.199999999999996,24,0.0,3,13,8,0.9166666666666666,0.0,0.0,0.0,0.5,Fusion-a0.2,3,12
high_risk,20.4,24,0.0,0,18,6,0.875,0.0,0.0,0.0,0.25,Fusion-a0.2,3,13
high_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,3,14
high_risk,21.299999999999997,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,3,15
high_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,3,16
